Id,BirthDate,DeathDate,SSN,Drivers,Passport,Prefix,First,Middle,Last,Suffix,Maiden,Marital,Race,Ethnicity,Gender,BirthPlace,Address,City,State,County,FIPS County Code,Zip,Lat,Lon,Healthcare_Expenses,Healthcare_Coverage,Income,phone,email,is_high_risk,mrn,source_facility_id
f13570b1-b32c-42d7-b30b-8e8c9b93dd94,1929-04-06,,255-97-2568,S39441435,,Ms.,Elizabeth,,Mcclure,,Lopez,M,other,nonhispanic,female,Port Alexanderport CA US,566 Sanchez Neck Apt. 070,Oakland,CA,Alameda,41036,94609,84.106442,-40.142833,64526.51,26116.96,26344,928.863.9984,james92@example.net,0,330230399,330102
c83e30c8-3e4b-4cfb-bd4c-408d4217cf43,2024-07-09,,585-70-8326,,,,Rebecca,,Barber,,,,white,nonhispanic,female,Kellyville CA US,394 Boyer Overpass,Oakland,CA,Alameda,33600,94609,-59.526935,-166.377103,290017.53,16085.22,137328,537.591.4590,lwilson@example.com,0,330632147,330102
37fe2898-167f-4e1d-b57f-c9952f265604,1985-06-17,,392-29-9734,S46715089,X97275297,Mr.,Eric,Denise,Gonzalez,,,S,black,nonhispanic,male,Garciaborough IL US,376 Karen Mission,Chicago,IL,Cook,19544,60612,82.613311,-129.102216,72884.67,4816.84,22503,913-649-9131,nsmith@example.net,0,330529998,330102
05899670-db48-41cd-b2e9-fc92df7c4627,1977-03-12,,535-49-2196,S77044675,,Ms.,Brandy,,Riley,,Perry,,other,nonhispanic,female,East Lisa IL US,00595 Clark Forge,Chicago,IL,Cook,26562,60612,5.641061,-129.718821,14903.94,8081.62,46850,219-252-5057x22148,megansmith@example.com,0,050209176,050201
93665c5a-8b00-4386-826c-cde939d2504d,1925-04-23,,511-06-9617,S58043132,,Ms.,Sydney,Desiree,Dean,,Wolf,S,black,nonhispanic,female,South Melvin IL US,7865 Elizabeth Junction Suite 057,Chicago,IL,Cook,42666,60612,-37.718929,150.28164,32231.89,11364.7,19764,839.469.3027x3533,markscesar@example.com,1,050430145,050201
c300d4f1-ea01-4e37-9092-fabffc2fc1dc,1963-01-06,,639-85-8532,S64184391,,Ms.,Diana,,Santiago,,Williams,D,black,nonhispanic,female,Danielhaven MA US,1745 Sanchez Trail Suite 915,Boston,MA,Suffolk,52928,02215,34.925894,11.71974,25328.5,27563.67,58159,533.640.4757,brenthoover@example.org,0,050649444,050201
aac50fc4-fef6-4232-b9a0-f8e71bb24f51,1984-01-29,,280-41-1116,S84637319,,Mr.,Peter,,Martin,,,W,white,nonhispanic,male,Lauraville IL US,0124 Eric Underpass,Chicago,IL,Cook,29729,60612,4.518828,-135.103924,3054.95,14773.96,70598,(329)504-3004x5991,jenniferjones@example.net,0,050826704,050201
9155fc21-7710-467d-9c35-da5ce2135069,1989-12-08,,081-92-4007,S96456495,,Ms.,Allison,Todd,Joseph,,,,black,nonhispanic,female,East Colestad GA US,70798 Hunt Street Suite 668,Savannah,GA,Chatham,34712,31404,-86.469292,25.899293,7613.88,118562.57,62818,+1-807-420-5155x783,moonedward@example.net,0,050389288,050201
090ca57a-6728-4e84-8df2-8e771a995801,1936-08-26,,531-05-7255,S77206735,X86280312,Mr.,Steven,,Ross,,,,white,nonhispanic,male,Garrettborough MA US,41818 Norman Mill Suite 223,Boston,MA,Suffolk,37738,02118,-40.527366,-61.012423,11940.79,3269.83,65640,336.702.3153,angelachristensen@example.net,1,050467650,050201
54e3d2eb-bdd5-4c34-a5f2-3b7ef1c164ae,1972-05-29,,302-29-4894,S51587251,,Ms.,Charlene,Brittany,Adams,,,W,white,nonhispanic,female,Frederickfort AZ US,6629 Flores View,Phoenix,AZ,Maricopa,30810,85006,-56.32761,-128.905388,7978.34,14182.45,42596,001-671-267-4090x4589,hdelacruz@example.net,0,050680911,050201
640a91f9-48c3-4d57-b1bc-12f86e0f12a8,1956-07-07,,130-92-4375,S16123015,X52606596,Mr.,Bill,Victoria,Adams,,,D,asian,nonhispanic,male,Mirandaport IL US,86129 Jill Port,Chicago,IL,Cook,31052,60612,70.217176,49.436946,57161.5,20361.17,115794,881-848-6115x287,bergapril@example.net,0,050296933,050201
c09c3c79-958e-45d8-8bae-963c4829ea52,1996-07-06,,765-97-9233,S76496482,X41275757,Ms.,Yolanda,Emily,Hunt,,,D,black,nonhispanic,female,Dianaville AZ US,71098 Nichols Grove Suite 475,Phoenix,AZ,Maricopa,23367,85006,59.041124,-92.600141,18574.9,11510.18,75623,2174008707,stephanie59@example.com,0,050561101,050201
f7052f68-9ea4-4d16-bfc0-90afc2bb514f,1974-12-18,,763-21-7366,S74544955,,Ms.,Mercedes,Sarah,Day,,,W,white,nonhispanic,female,Lukemouth IL US,6730 Best Harbors Apt. 035,Chicago,IL,Cook,37910,60612,70.793391,-120.297419,40542.38,32141.07,53732,+1-696-891-7651x16604,lsalinas@example.net,0,050313292,050201
4407048e-7b01-4411-b398-300fa836ee70,2006-01-23,,046-49-4727,S80115628,,Mr.,Nicholas,Shannon,Moore,,,D,other,nonhispanic,male,Campbellland MA US,07921 Pope Manors Apt. 755,Boston,MA,Suffolk,21139,02215,-71.623851,144.760242,8148.06,26608.74,63232,720.415.9401x383,kenneth59@example.net,0,050375525,050201
6066b861-3979-4867-b6eb-23746bb1a179,1950-01-16,,084-94-1815,S68263992,,Mr.,Brandon,,Barton,,,W,black,hispanic,male,Woodardburgh MA US,23294 Hill Tunnel,Boston,MA,Suffolk,38977,02118,-87.013321,163.695352,176055.43,15220.12,51176,001-520-713-3918x88734,davisashley@example.com,1,050294543,050201
dcc0d599-b4d3-4af6-8fc0-e4b0cf5cd0b2,1989-02-21,,425-10-3443,S56522156,X31243465,Ms.,Alexis,Angela,Larson,,,S,other,nonhispanic,female,Christopherhaven CA US,30976 Olson Bypass Suite 153,Oakland,CA,Alameda,47633,94609,-63.997608,51.766609,88909.6,8495.58,34852,7583078753,jessica65@example.org,0,050430573,050201
bff7a8f3-a4e7-43ff-8167-d450549e67e2,2001-01-14,,118-93-7179,S32801611,,Mr.,Vincent,Kathleen,Williams,,,D,black,nonhispanic,male,Christineberg GA US,928 Christopher Parkway Apt. 897,Savannah,GA,Chatham,40314,31404,79.662453,74.52825,28255.38,19261.15,75867,(361)334-7466,ibarnes@example.net,0,050104973,050201
32e0b567-9283-4f92-a114-ff92739747ff,1947-11-03,,795-40-0428,S72280816,,Ms.,Jamie,,Parker,,Walters,D,white,hispanic,female,Port Brandonhaven MA US,0681 Taylor Island,Boston,MA,Suffolk,54848,02118,16.10158,-110.516688,86020.09,4686.29,30378,792.336.5938,xhinton@example.org,0,050599721,050201
ea7b7d14-ae96-4393-81ee-94c47f55b48c,1987-09-14,,486-90-8214,S43371911,X15061685,Ms.,Kimberly,,,,,M,other,nonhispanic,female,West Matthew CA US,36837 Shelby Pine,Oakland,CA,Alameda,01684,94609,-2.10726,95.750803,48312.45,17782.98,91171,+1-493-710-1340x9779,joshuabaldwin@example.com,0,050397050,050201
6f97d22f-8f25-4b9a-aa6a-d96b0345bb26,1985-09-22,,260-56-2017,S46028701,,Mr.,John,Derrick,Ward,,,,other,nonhispanic,male,South Michelle MA US,1683 Moore Springs,Boston,MA,Suffolk,22421,02118,-28.414661,-0.878791,30463.33,56154.62,92002,885.900.7205,ochoamariah@example.org,0,050604917,050201
a67ae6a3-912e-476b-a454-96aa9a0fc279,1951-07-17,,427-60-6447,S23286087,,Mr.,Joshua,Nicole,Adams,,,M,white,nonhispanic,male,New Jennifermouth GA US,43090 Mcbride Highway Suite 341,Savannah,GA,Chatham,19820,31404,21.81834,121.866552,12410.48,17315.86,66647,(554)908-9011x5703,jessicareed@example.org,0,050111114,050201
8dc99551-d762-44f8-8e4d-df545af0f93c,1957-01-06,,136-35-5376,S13569137,,Ms.,Christine,Robert,Jimenez,,,S,white,hispanic,female,South Erin CA US,73830 April Falls Suite 283,Oakland,CA,Alameda,43323,94609,73.835472,114.584228,23416.83,69546.49,82436,001-573-587-3891x1322,brianhernandez@example.net,0,050617580,050201
c45cfe18-09e8-4844-9077-127655ad6193,1980-02-05,,234-99-4258,S20090340,,Ms.,Rebecca,,Johnson,,Kramer,W,white,nonhispanic,female,Fowlerview GA US,10246 Lauren Lake,Savannah,GA,Chatham,17623,31404,-74.357835,59.586033,15049.13,5374.49,31777,908-368-1602,susankemp@example.org,0,050897609,050201
22bd7438-a253-420c-bd86-b99e9e4efd42,1965-10-15,,594-63-2595,S83235801,,Mr.,Jeffrey,Stephen,Hughes,,,M,black,nonhispanic,male,Zimmermanberg MA US,06917 Jay Forks,Boston,MA,Suffolk,24995,02118,-24.287039,-138.132706,27531.1,16768.99,24927,355.741.2808x58085,barbarahill@example.com,0,050455127,050201
cb693f9a-596e-4945-9165-05724b8e2f40,1979-11-07,,589-95-5895,S64023843,,Ms.,Tammy,Isabel,Kelly,,Green,S,other,nonhispanic,female,Avilastad IL US,071 Marshall Knoll,Chicago,IL,Cook,29854,60612,29.816897,-52.357137,26786.31,9701.13,36669,343-231-5204x770,lauren50@example.net,0,050163641,050201
c1e7341f-ee9c-4231-8ad3-9ccf584f5cb0,1981-03-07,,376-02-4653,S78807535,,Ms.,Crystal,Rebecca,Guzman,,,,asian,nonhispanic,female,East Chris IL US,378 Gill Drives Suite 255,Chicago,IL,Cook,12773,60612,-39.486678,135.078357,68685.48,20957.24,118029,594-597-4503,stephanie80@example.org,0,050599611,050201
34d54180-b356-48f2-b1b1-d50df9cc928e,1951-10-20,,545-58-7603,S69474265,,Ms.,Elizabeth,,Schmidt,,,D,white,nonhispanic,female,Lopezshire GA US,79453 Hamilton Cape,Savannah,GA,Chatham,16884,31404,19.124557,52.017597,13060.01,10300.67,51923,984.539.5574,james12@example.org,0,050329163,050201
382d80fc-6f35-4e41-90d5-b52e5541ac8b,1938-09-27,,662-09-8556,S85661425,,Mr.,Jerry,Kristine,Nixon,,,,other,nonhispanic,male,Lake Timothy CA US,2747 Ellis Flats Apt. 845,Oakland,CA,Alameda,39745,94609,88.100456,-152.42411,51426.78,12002.16,41354 mg,716.878.9427x070,terri92@example.org,0,050487210,050201
0129ebc9-481a-4a25-b23e-495aa97b6fbd,1991-11-02,,108-13-1166,S57438152,,Mr.,Jonathan,,Reynolds,,,,black,nonhispanic,male,Fordview GA US,7721 Ashley Street,Savannah,GA,Chatham,05148,31404,35.391447,62.166673,24405.84,1496.86,25035,4374696689,hwashington@example.com,0,050320180,050201
d0a21b10-4b18-41a7-ba2f-b1f7607fb617,1968-06-05,,059-59-4169,S53140372,X39504725,Ms.,Kaylee,Timothy,Miller,,,,white,nonhispanic,female,Phillipsland AZ US,38586 Barker Unions,Phoenix,AZ,Maricopa,46369,85006,-18.071317,15.153354,49787.31,72748.08,28725,001-680-538-0432x9290,glennmaria@example.com,0,030137603,030301
0290c769-f7d3-4c47-bc3d-8810183945ec,1940-09-04,,217-12-5418,S45211332,,Mr.,Jeffrey,Veronica,Smith,,,,white,nonhispanic,male,North Cindychester GA US,0401 Jones Mountain,Savannah,GA,Chatham,32043,31404,54.964821,107.077496,29481.71,37786.12,54096,(204)539-1003x2705,htrujillo@example.com,1,030421803,030301
f7b73efd-9354-4de8-854e-c18c0d87537a,1948-05-21,,625-11-2406,S69946738,X86523792,Ms.,Kelly,,Burke,,,S,white,nonhispanic,female,Lake Sharonfurt CA US,057 Jeffrey Square Suite 610,Oakland,CA,Alameda,23530,94609,14.661167,95.281048,128281.53,9653.76,179110,+1-315-666-8879,stephenrussell@example.org,0,030343340,030301
a29fbd4b-28f5-4ed6-86de-bc3a425719e7,1992-05-22,,148-03-6585,S19027137,,Ms.,Isabel,Troy,Guzman,,Kim,W,white,hispanic,female,Lake Brandon AZ US,597 Jones Springs,Phoenix,AZ,Maricopa,35221,85006,-10.514255,-133.663547,14429.09,10564.45,28425,+1-318-212-5033x4557,tammycarr@example.com,0,030509171,030301
53d5ebee-6525-40b0-8c75-8c6a0b4009b2,1964-05-28,,843-89-6263,S10509286,,Ms.,Jennifer,Mary,Gardner,,,M,white,nonhispanic,female,Port Angelaberg TX US,2075 Michael Vista,Austin,TX,Travis,48853,78702,-29.110698,38.21838,17739.13,20850.44,16605,297-767-8096x4070,jason96@example.net,0,030629402,030301
06380a97-6130-4731-831b-33ebdd692805,1986-03-18,,227-69-6091,S57695600,,Mr.,Michael,,Walker,,,M,black,nonhispanic,male,Lake Alexiston MA US,125 Gregory Ways Suite 899,Boston,MA,Suffolk,35124,02118,26.520714,-146.984799,33278.71,9069.23,28347,770-861-6504x524,gloriareyes@example.net,0,030817254,030301
2ea18e98-06c0-45e6-bf9e-c493365cb93d,2000-08-27,,018-38-7417,S41869174,X96685194,Ms.,Cathy,,Gray,,,W,white,hispanic,female,Jamesview MA US,6171 Jack Alley Suite 692,Boston,MA,Suffolk,31405,02215,7.922316,-176.374037,36612.97,28420.02,19574,001-711-845-7553x4017,parkkelsey@example.com,0,030555302,030301
b51b686c-4cbe-43bc-862a-85c127dda7cb,1951-12-18,,797-74-4594,S45410118,,Ms.,Katrina,Alex,Mcmillan,,,S,white,999,female,East Jose IL US,1119 Anita Estates Apt. 677,Chicago,IL,Cook,39019,60612,19.321897,175.392134,14275.85,41858.22,22575,+1-269-732-4933x4593,plang@example.net,0,030328987,030301
dcad7713-227c-4b5e-a02b-79ef24acbc12,1999-08-08,,775-68-5563,S68106160,,Ms.,Tiffany,,Jones,,,S,black,nonhispanic,female,Jessicamouth MA US,9117 Greene Pass,Boston,MA,Suffolk,26227,02215,-11.037729,19.355923,44086.69,20203.81,23817,2023198458,amandasaunders@example.com,0,030883523,030301
d7df13e2-041f-4d97-b7cc-10f3be4e81ea,1954-05-23,,554-97-6499,S77609917,,Mr.,Alan,Brittany,Simmons,,,M,other,nonhispanic,male,Judithburgh AZ US,51407 Henderson Villages Apt. 064,Phoenix,AZ,Maricopa,26720,85006,54.307085,125.772835,30871.95,19492.69,120333,001-549-252-7461x733,nicholsonaudrey@example.com,0,030848551,030301
2790c65b-a964-4c05-97a0-86eef97a16d7,1976-10-20,,432-36-4863,S11348256,,Ms.,Elizabeth,Debra,Schneider,,Huffman,,white,nonhispanic,female,South Feliciatown MA US,181 Sanford Alley,Boston,MA,Suffolk,09360,02215,-13.019103,-163.358503,115620.19,3612.99,43550,260.575.0057,amberhamilton@example.com,0,030340260,030301
2b375437-3a25-4663-badd-93c3d84ecb3a,1944-03-16,,596-18-7447,S91402291,X33521715,Mr.,Thomas,Tiffany,Johnson,,,W,white,nonhispanic,male,Tammyville IL US,377 Tyler Courts Apt. 455,Chicago,IL,Cook,03859,60612,-49.32544,-24.097357,40594.93,6696.67,24749,701.255.8297x566,matthewmoran@example.net,0,030789595,030301
f82d1a15-96dd-4982-b23b-8fe80b175326,1949-02-07,,092-83-0508,S23121269,,Mr.,Travis,Danielle,Berry,,,M,white,nonhispanic,male,Robertsshire MA US,77918 Raymond Manor,Boston,MA,Suffolk,55314,02118,-62.203668,68.243427,50368.47,3533.93,64514,362-632-4327x8096,nicolebranch@example.org,1,030768662,030301
b0eaed49-e63e-40af-8f81-da864a1daa25,1981-03-20,,785-13-9871,S50174745,,Mr.,Gregory,Dominic,Smith,,,S,white,nonhispanic,male,Chadland AZ US,44165 Elizabeth Meadow Apt. 820,Phoenix,AZ,Maricopa,21026,85006,60.160812,161.601822,35192.02,11970.46,47980,608.309.7147x52503,bwilson@example.org,0,030117217,030301
4c4baedf-5718-4d6e-8553-60bcccffcab1,1962-07-07,,507-59-4442,S87958920,,Mr.,Peter,Robert,Jordan,,,W,white,nonhispanic,male,Burgesstown GA US,65570 Wilson Flat Apt. 715,Savannah,GA,Chatham,12223,31404,-35.501486,-120.902363,23306.93,21561.97,68717,444-418-3121x93150,wsingh@example.com,0,030234388,030301
188289a7-7862-4c75-8d8e-4266a57962c6,1967-12-08,,161-85-8257,S35159457,X70225233,Mr.,Curtis,,Walker,,,W,black,nonhispanic,male,Victoriachester AZ US,9037 Williams Grove,Phoenix,AZ,Maricopa,19755,85006,54.656731,108.566345,52514.13,5128.26,70765,+1-860-911-1626x4521,matthew21@example.com,0,140154946,140401
0440b16d-d354-4c3c-a08c-aa3a10e5e9c6,1958-02-01,,553-63-4403,S15083672,,Mr.,Ryan,Dennis,Harris,,,D,white,hispanic,male,Schmidtmouth IL US,6112 Sara Forks,Chicago,IL,Cook,02512,60612,-82.284184,84.295498,41180.43,13525.95,33534,237-421-7226x497,walter53@example.org,0,140214077,140401
15b9c6e1-a2e2-4466-93a4-87a6b9e703ab,1990-10-26,,665-49-1174,S67778042,X61735198,Mr.,Gary,Anthony,Burgess,,,D,other,nonhispanic,male,South Jonathanbury MA US,01360 Amy Squares,Boston,MA,Suffolk,53503,02118,52.167864,69.732719,182376.89,4448.24,38854,355.244.8632x824,joseph41@example.com,0,140977576,140401
2be6920b-61fc-405e-8373-e287f1e8d3aa,1991-03-12,,680-64-4563,S91413620,X55876840,Ms.,Paige,John,Morales,,,,other,nonhispanic,female,North Thomas AZ US,864 Robinson Ridges Apt. 041,Phoenix,AZ,Maricopa,28925,85006,-58.093879,-128.509067,7799.02,42529.65,18157,7535625671,robinhorton@example.net,0,140858550,140401
accac692-91b1-4422-ba24-60b528b3ee96,1924-11-08,,230-56-6964,S58072287,,Mr.,Jason,Amy,Herman,,,D,white,nonhispanic,male,Lake Amandafort GA US,77124 Tammy Wall,Savannah,GA,Chatham,45968,31404,-83.638453,135.010905,153534.88,72991.96,101628,001-966-546-4432x20072,martinezmelissa@example.org,0,140334013,140401
59508eeb-67ec-44c7-9182-ac06c0bd841b,2020-07-08,,491-80-0317,,X41560215,,Taylor,,,,,D,white,nonhispanic,unknown,New Ryanview AZ US,3854 Alex Divide,Phoenix,AZ,Maricopa,20424,85006,-56.769424,-171.074649,7340.84,16539.99,77983,+1-289-541-5101x219,michael16@example.net,0,140682014,140401
c5939d23-fb96-4189-ae08-355aeddb1e69,1982-01-29,,758-29-7555,S40401986,X63181116,Ms.,Julia,,Maldonado,,Robles,W,white,hispanic,female,Kimberlybury GA US,601 Lewis Inlet,Savannah,GA,Chatham,05452,31404,85.547229,163.243908,10452.0,25753.49,51652,3242906764,sullivanthomas@example.org,1,140554816,140401
c16bbb5b-cf72-4226-85aa-885d544339b4,1968-01-26,,821-50-4552,S76271230,,Ms.,Courtney,Sherry,Mccoy,,Rodriguez,D,white,nonhispanic,female,New Corey MA US,514 King Stravenue,Boston,MA,Suffolk,21037,02215,57.270753,69.51647,47529.51,10658.27,58325,+1-730-732-1854x3580,mitchellnatalie@example.net,0,140559591,140401
92d281f8-ebfa-4993-89ae-84ee7c0b667f,1976-08-07,,531-65-7606,S77611575,,Mr.,Stuart,Jeffrey,Knight,,,S,white,nonhispanic,male,Erinfort AZ US,8712 Wise Groves,Phoenix,AZ,Maricopa,38929,85006,0.985515,43.527383,106526.63,12984.54,54211,9327103339,webblisa@example.org,0,140558735,140401
c9a28622-1da6-4eba-a378-91b82b38e338,1962-03-03,,643-21-0641,S36761791,X70874462,Ms.,Linda,Andrew,Velez,,,M,white,nonhispanic,female,West Suzanneside CA US,1736 Chambers Underpass Apt. 757,Oakland,CA,Alameda,07538,94609,28.727131,103.799896,55556.56,41418.02,25510,+1-316-526-1925x00080,grant76@example.org,0,140987593,140401
8fbac826-02bf-4fec-88c9-90ce01ffbd05,1938-06-07,,160-62-5059,S81335894,X15821190,Mr.,Robert,Pamela,Wright,,,D,other,nonhispanic,male,Port Kyle MA US,461 Kim Field Suite 878,Boston,MA,Suffolk,50430,02215,-2.661011,137.262704,15243.69,51064.18,40334,(956)483-1602,kellykevin@example.org,1,140862137,140401
b3b5120f-30e6-45d6-bc09-81cf573fcd3c,1951-04-03,,412-63-7610,S92864783,,Mr.,Andrew,Marcus,Johnson,,,S,white,nonhispanic,male,Randyport IL US,63056 Bruce Square,Chicago,IL,Cook,05441,60612,-38.707862,-89.862939,11782.92,12652.52,53382,294.776.6338x6824,arobles@example.net,0,140348739,140401
c04c1326-e225-48f8-8178-14914cda9907,1982-02-24,,285-44-4452,S77544816,X10734084,Mr.,John,Diana,Martinez,,,S,black,nonhispanic,male,Paulport IL US,5882 Holt Spurs Apt. 348,Chicago,IL,Cook,45486,60612,-43.908051,-74.721958,18335.54,9114.7,59266,001-555-259-4086x4238,kathystanton@example.com,0,140436792,140401
5d7b2692-f323-4f51-8b2c-e270b6cc6867,1956-01-13,,201-78-8161,S46025901,,Mr.,Thomas,Brenda,Ballard,,,M,white,nonhispanic,male,North Loriview CA US,2236 Fischer Isle Suite 314,Oakland,CA,Alameda,45250,94609,27.410127,127.051186,4145.48,9844.56,45497,675.893.9456x44946,graykevin@example.com,0,140627520,140401
47f45ac0-1b8f-4350-8a2e-3eb2cc8e39e3,2011-11-28,,090-32-4276,,X17807765,,Christopher,Robert,White,,,,white,hispanic,male,West Christopher CA US,851 Stevens Course,Oakland,CA,Alameda,35862,94609,-24.252084,-172.541357,12449.92,11876.86,43570,(561)666-9282x39535,douglasandrew@example.com,0,140251933,140401
0f128d1e-57b7-41d4-8fd2-3d0387eb3e05,1960-10-01,,537-67-9378,S28002086,,Mr.,Justin,,Stone,,,S,black,nonhispanic,male,East Arthur MA US,74957 Scott Inlet,Boston,MA,Suffolk,07742,02215,56.264372,72.105642,25754.27,3975.27,18018,510-625-4573x512,samantha50@example.com,1,140461005,140401
88d53858-4d36-430b-b296-a9313390bce2,1964-05-12,,228-51-7997,S55064117,,Ms.,Angelica,Christian,Mccarty,,Smith,W,white,hispanic,female,New Nicole TX US,88635 Kevin Ridge,Austin,TX,Travis,37925,78702,-10.97136,-53.109285,25682.4,7146.83,95075,001-395-217-8444,jonessue@example.com,0,140688728,140401
ed583c8d-9f68-450e-9c3e-3f3e3065e028,1983-05-01,,059-61-2139,S90800449,X57580969,Ms.,Kimberly,Erin,White,,Avila,M,white,nonhispanic,female,Jamesside MA US,3036 Thompson Stream,Boston,MA,Suffolk,51574,02215,-2.450845,-35.664587,12941.6,58357.13,40909,+1-832-638-0878x05743,tamarawilliams@example.org,0,140205358,140401
3e590417-fcb4-4403-b957-84bfbc8dd9dc,1970-05-27,,700-96-6585,S39935237,,Mr.,Sean,Brian,Graves,,,W,other,nonhispanic,male,Deannamouth CA US,52630 Richardson Forks,Oakland,CA,Alameda,16699,94609,-35.142896,-16.334888,76042.71,21898.52,46355,001-602-555-5413x022,millersean@example.com,0,140142287,140401
e5af0056-5801-4a0b-9ed6-5c86ace373f8,2006-07-11,,658-83-9910,S83818353,,Ms.,Dawn,Sandra,Hunter,,,W,white,nonhispanic,female,Bobbyfort CA US,984 Turner Stravenue Suite 987,Oakland,CA,Alameda,22055,94609,-26.806224,96.638449,25556.04,28246.64,32489,772-602-0363x723,brooksheather@example.net,0,140754784,140401
147fbae6-d2e8-4170-ab58-ee1d26990c6b,1996-12-17,,051-97-8694,S33603553,,Ms.,Kelli,,Michael,,,S,other,nonhispanic,female,Andradeville AZ US,59779 Brooks Flats,Phoenix,AZ,Maricopa,02987,85006,6.529606,-157.125281,15943.08,6683.7,36647,+1-844-404-0072,alicia43@example.net,0,110115486,110501
5e0bc6bd-125f-4266-b3f7-eb7b9bfc5baa,1997-12-03,,212-65-3808,S89270472,,Mr.,Justin,Teresa,Rios,,,W,white,nonhispanic,male,South Ronald GA US,145 Craig Crescent Suite 922,Savannah,GA,Chatham,13860,31404,61.346103,-21.614077,22314.89,12048.55,47839,+1-308-362-2378x946,zavila@example.net,0,110193895,110501
b2f96d70-b6d7-4c1f-92e5-42b49cf4a991,1964-12-14,,874-23-8814,S78252866,,Mr.,Randy,Megan,Dominguez,,,D,white,nonhispanic,male,West Richardmouth TX US,1155 Wood Points Apt. 159,Austin,TX,Travis,28837,78702,30.59937,-28.862671,31737.25,9693.56,64831,968.380.5220,waterskatherine@example.net,0,110223641,110501
62a87431-af4a-4c78-9058-c874fddb8da3,1957-11-20,,784-29-3855,S12077115,X36102772,Mr.,Brendan,Andrew,Johnson,,,M,white,nonhispanic,male,South Melissa TX US,9816 Harris Heights,Austin,TX,Travis,06798,78702,46.48607,21.878175,13832.43,27617.85,27833,001-750-568-0951,hannah00@example.net,0,110299199,110501
e3da1ed2-5c92-4909-97a8-3a06e79768c6,1959-11-07,,589-02-6651,S59945307,X23575196,Mr.,Tracy,Kristen,Carroll,,,S,asian,hispanic,male,Sullivantown MA US,789 James Extension Apt. 995,Boston,MA,Suffolk,15902,02118,-11.489034,176.996727,192432.74,24431.46,29107,(438)398-7730x24246,bartlettmichael@example.net,0,450753284,450601
8eb7d313-0466-483f-9e96-2a4a71864685,1983-02-06,,830-74-8677,S84689886,X67022683,Ms.,Tracy,,Martin,,Clark,,other,nonhispanic,female,East Jamesville CA US,61083 Adam Ramp,Oakland,CA,Alameda,45328,94609,40.061825,173.756394,17531.23,3916.15,29097,+1-735-522-1342,linda44@example.org,0,450376265,450601
e299a8cf-1816-4eaa-93f5-3c25a7612c3f,1978-02-20,,710-07-0143,S51766525,,Ms.,Victoria,Pedro,Peterson,,,S,other,nonhispanic,female,Aprilberg MA US,42908 Mason Track,Boston,MA,Suffolk,50644,02118,70.157018,-36.547569,49719.37,80838.99,147435,+1-292-256-9274x8652,garygrant@example.net,0,450252134,450601
